1641576503.3760786
1641576509.783303,0.0
1641576509.790303,0.0
1641576509.796303,0.0
1641576509.803303,4.55007791519165
1641576509.810303,0.0
1641576509.817303,0.0
1641576509.8243032,4.55007791519165
1641576509.830303,4.55007791519165
1641576509.837303,5.368622779846191
1641576509.8443031,0.0
1641576509.851303,0.0
1641576509.858303,0.0
1641576509.865303,4.55007791519165
1641576509.871303,0.0
1641576509.878303,0.0
1641576509.885303,5.01683235168457
1641576509.891303,0.0
1641576509.899303,7.180184364318848
1641576509.905303,0.0
1641576509.912303,5.292468547821045
1641576509.919303,0.0
1641576509.925303,0.0
1641576509.932303,0.0
1641576509.940303,4.55007791519165
1641576509.9463031,5.330681800842285
1641576509.953303,6.979500770568848
1641576509.960303,0.0
1641576509.966303,5.4062981605529785
1641576509.973303,5.44371223449707
1641576509.981303,4.594470024108887
1641576509.987303,5.2152018547058105
1641576509.994303,5.44371223449707
1641576510.000303,6.010750770568848
1641576510.007303,5.908577919006348
1641576510.014303,0.0
1641576510.020303,0.0
1641576510.0283031,5.176136493682861
1641576510.035303,0.0
1641576510.0413032,0.0
1641576510.0483031,5.480871200561523
1641576510.055303,5.6987385749816895
1641576510.0613031,5.908577919006348
1641576510.069303,0.0
1641576510.076303,5.01683235168457
1641576510.082303,0.0
1641576510.089303,4.97620964050293
1641576510.095303,0.0
1641576510.102303,5.368622779846191
1641576510.110303,6.242655277252197
1641576510.116303,0.0
1641576510.123303,4.55007791519165
1641576510.1303031,0.0
1641576510.136303,0.0
1641576510.1433032,0.0
1641576510.1503031,0.0
1641576510.157303,0.0
1641576510.164303,5.7342448234558105
1641576510.170303,0.0
1641576510.177303,4.9352521896362305
1641576510.184303,0.0
1641576510.190303,0.0
1641576510.198303,4.893952369689941
1641576510.205303,0.0
1641576510.211303,5.368622779846191
1641576510.218303,5.942830562591553
1641576510.225303,0.0
1641576510.231303,0.0
1641576510.239303,5.09710693359375
1641576510.2453032,0.0
1641576510.2523031,5.292468547821045
1641576510.259303,4.55007791519165
1641576510.2653031,5.8741254806518555
1641576510.272303,0.0
1641576510.280303,0.0
1641576510.286303,0.0
1641576510.293303,5.253977298736572
1641576510.300303,0.0
1641576510.306303,6.177285671234131
1641576510.313303,0.0
1641576510.320303,0.0
1641576510.327303,0.0
1641576510.3343031,5.7342448234558105
1641576510.340303,0.0
1641576510.3473032,5.627053260803223
1641576510.3543031,4.767906665802002
1641576510.360303,6.651919364929199
1641576510.368303,0.0
1641576510.375303,6.590610027313232
1641576510.381303,0.0
1641576510.388303,0.0
1641576510.395303,6.466248035430908
1641576510.401303,0.0
1641576510.409303,4.6819915771484375
1641576510.415303,0.0
1641576510.422303,0.0
1641576510.429303,7.565598487854004
1641576510.435303,0.0
1641576510.442303,0.0
1641576510.450303,5.8394694328308105
1641576510.4563031,0.0
1641576510.463303,4.6819915771484375
1641576510.470303,0.0
1641576510.476303,0.0
1641576510.483303,7.151859760284424
1641576510.491303,0.0
1641576510.497303,0.0
1641576510.504303,4.594470024108887
1641576510.511303,5.05712890625
1641576510.517303,0.0
1641576510.524303,5.01683235168457
1641576510.530303,0.0
1641576510.5383031,6.682363033294678
1641576510.545303,0.0
1641576510.5513031,0.0
1641576510.558303,0.0
1641576510.565303,0.0
1641576510.5713031,0.0
1641576510.579303,5.4062981605529785
1641576510.586303,4.594470024108887
1641576510.592303,0.0
1641576510.599303,0.0
1641576510.605303,5.253977298736572
1641576510.612303,0.0
1641576510.6203032,4.852301120758057
1641576510.626303,0.0
1641576510.633303,0.0
1641576510.6403031,0.0
1641576510.646303,0.0
1641576510.6533031,0.0
1641576510.660303,5.253977298736572
1641576510.667303,0.0
1641576510.674303,0.0
1641576510.681303,4.852301120758057
1641576510.687303,0.0
1641576510.694303,5.554443359375
1641576510.700303,0.0
1641576510.708303,4.55007791519165
1641576510.715303,4.725144386291504
1641576510.721303,0.0
1641576510.728303,0.0
1641576510.735303,0.0
1641576510.741303,0.0
1641576510.749303,4.810288906097412
1641576510.756303,5.05712890625
1641576510.762303,0.0
1641576510.769303,0.0
1641576510.776303,4.767906665802002
1641576510.782303,0.0
1641576510.790303,5.4062981605529785
1641576510.796303,0.0
1641576510.803303,6.044425010681152
1641576510.810303,0.0
1641576510.816303,0.0
1641576510.823303,0.0
1641576510.830303,0.0
1641576510.837303,0.0
1641576510.8443031,0.0
1641576510.850303,0.0
1641576510.8573031,4.638437271118164
1641576510.864303,0.0
1641576510.8703032,5.44371223449707
1641576510.878303,0.0
1641576510.885303,4.55007791519165
1641576510.891303,4.893952369689941
1641576510.898303,5.554443359375
1641576510.905303,0.0
1641576510.911303,6.111216068267822
1641576510.919303,0.0
1641576510.9263031,6.307347774505615
1641576510.932303,0.0
1641576510.939303,0.0
1641576510.945303,0.0
1641576510.952303,0.0
1641576510.960303,5.4062981605529785
1641576510.966303,5.09710693359375
1641576510.973303,5.2152018547058105
1641576510.980303,5.769532680511475
1641576510.986303,0.0
1641576510.993303,0.0
1641576511.000303,0.0
1641576511.007303,0.0
1641576511.014303,0.0
1641576511.021303,4.852301120758057
1641576511.027303,0.0
1641576511.034303,0.0
1641576511.0413032,5.05712890625
1641576511.0483031,0.0
1641576511.055303,6.466248035430908
1641576511.0613031,4.9352521896362305
1641576511.068303,0.0
1641576511.075303,5.4062981605529785
1641576511.0813031,0.0
1641576511.089303,5.01683235168457
1641576511.096303,0.0
1641576511.102303,0.0
1641576511.109303,0.0
1641576511.115303,0.0
1641576511.122303,5.176136493682861
1641576511.129303,0.0
1641576511.136303,4.505248069763184
1641576511.1433032,6.891704559326172
1641576511.1503031,0.0
1641576511.156303,0.0
1641576511.1633031,7.906678676605225
1641576511.170303,0.0
1641576511.177303,5.09710693359375
1641576511.184303,0.0
1641576511.190303,0.0
1641576511.197303,5.6987385749816895
1641576511.204303,0.0
1641576511.211303,5.8046064376831055
1641576511.218303,5.368622779846191
1641576511.225303,0.0
1641576511.231303,6.682363033294678
1641576511.238303,0.0
1641576511.2453032,0.0
1641576511.251303,4.638437271118164
1641576511.259303,0.0
1641576511.266303,4.767906665802002
1641576511.272303,4.725144386291504
1641576511.279303,0.0
1641576511.286303,5.627053260803223
1641576511.292303,5.8741254806518555
1641576511.299303,0.0
1641576511.306303,0.0
1641576511.313303,0.0
1641576511.320303,4.9352521896362305
1641576511.326303,0.0
1641576511.333303,0.0
1641576511.340303,7.724891662597656
1641576511.3473032,0.0
1641576511.3543031,0.0
1641576511.361303,0.0
1641576511.3673031,0.0
1641576511.374303,0.0
1641576511.3803031,0.0
1641576511.388303,0.0
1641576511.395303,0.0
1641576511.401303,6.010750770568848
1641576511.408303,5.554443359375
1641576511.415303,0.0
1641576511.421303,0.0
1641576511.428303,0.0
1641576511.4363031,5.7342448234558105
1641576511.442303,0.0
1641576511.4493032,5.480871200561523
1641576511.455303,0.0
1641576511.462303,4.9352521896362305
1641576511.4693031,0.0
1641576511.476303,0.0
1641576511.483303,0.0
1641576511.490303,0.0
1641576511.496303,4.810288906097412
1641576511.503303,0.0
1641576511.510303,0.0
1641576511.517303,6.979500770568848
1641576511.524303,0.0
1641576511.531303,5.05712890625
1641576511.537303,0.0
1641576511.544303,0.0
1641576511.550303,0.0
1641576511.558303,0.0
1641576511.565303,0.0
1641576511.5713031,7.208431720733643
1641576511.578303,0.0
1641576511.585303,0.0
1641576511.591303,4.767906665802002
1641576511.598303,0.0
1641576511.606303,4.594470024108887
1641576511.612303,5.05712890625
1641576511.619303,0.0
1641576511.626303,4.725144386291504
1641576511.632303,0.0
1641576511.639303,5.942830562591553
1641576511.646303,0.0
1641576511.6533031,4.6819915771484375
1641576511.660303,5.908577919006348
1641576511.6663032,0.0
1641576511.6733031,0.0
1641576511.680303,6.077912330627441
1641576511.687303,5.330681800842285
1641576511.694303,4.6819915771484375
1641576511.701303,4.505248069763184
1641576511.707303,4.767906665802002
1641576511.714303,0.0
1641576511.721303,5.5908660888671875
1641576511.728303,5.253977298736572
1641576511.735303,5.2152018547058105
1641576511.741303,0.0
1641576511.748303,0.0
1641576511.7553031,6.434782028198242
1641576511.761303,0.0
1641576511.7683032,0.0
1641576511.776303,0.0
1641576511.782303,5.8046064376831055
1641576511.789303,0.0
1641576511.796303,0.0
1641576511.802303,0.0
1641576511.809303,5.05712890625
1641576511.816303,0.0
1641576511.823303,0.0
1641576511.830303,0.0
1641576511.836303,5.627053260803223
1641576511.843303,4.505248069763184
1641576511.850303,0.0
1641576511.8573031,4.638437271118164
1641576511.864303,0.0
1641576511.871303,4.6819915771484375
1641576511.8773031,0.0
1641576511.884303,0.0
1641576511.891303,5.8046064376831055
1641576511.897303,4.9352521896362305
1641576511.905303,0.0
1641576511.911303,0.0
1641576511.918303,0.0
1641576511.925303,6.044425010681152
1641576511.931303,5.4062981605529785
1641576511.938303,0.0
1641576511.9463031,5.292468547821045
1641576511.952303,0.0
1641576511.9593031,5.136773586273193
1641576511.966303,5.2152018547058105
1641576511.9723032,0.0
1641576511.9793031,5.480871200561523
1641576511.986303,0.0
1641576511.993303,0.0
1641576512.000303,4.505248069763184
1641576512.006303,4.638437271118164
1641576512.013303,0.0
1641576512.020303,0.0
1641576512.027303,0.0
1641576512.034303,6.242655277252197
1641576512.0413032,0.0
1641576512.047303,5.44371223449707
1641576512.054303,5.2152018547058105
1641576512.060303,0.0
1641576512.067303,4.594470024108887
1641576512.075303,0.0
1641576512.0813031,0.0
1641576512.088303,0.0
1641576512.095303,4.852301120758057
1641576512.101303,4.725144386291504
1641576512.108303,4.893952369689941
1641576512.116303,0.0
1641576512.122303,0.0
1641576512.129303,0.0
1641576512.136303,0.0
1641576512.142303,5.292468547821045
1641576512.149303,0.0
1641576512.157303,5.01683235168457
1641576512.1633031,0.0
1641576512.170303,5.769532680511475
1641576512.1763031,0.0
1641576512.183303,0.0
1641576512.190303,5.8046064376831055
1641576512.1963031,0.0
1641576512.204303,0.0
1641576512.211303,0.0
1641576512.217303,0.0
1641576512.224303,0.0
1641576512.231303,4.810288906097412
1641576512.237303,0.0
1641576512.247303,0.0
1641576512.254303,0.0
1641576512.261303,0.0
1641576512.273638,0.0
1641576512.279638,5.51777982711792
1641576512.286638,0.0
1641576512.293638,5.942830562591553
1641576512.300638,0.0
1641576512.307638,0.0
1641576512.313638,0.0
1641576512.320638,0.0
1641576512.327638,5.51777982711792
1641576512.334638,0.0
1641576512.341638,4.6819915771484375
1641576512.348638,6.275084972381592
1641576512.354638,0.0
1641576512.361638,5.136773586273193
1641576512.367638,0.0
1641576512.375638,5.6987385749816895
1641576512.382638,6.210056304931641
1641576512.388638,0.0
1641576512.395638,4.97620964050293
1641576512.402638,0.0
1641576512.408638,0.0
1641576512.416638,0.0
1641576512.422638,0.0
1641576512.429638,0.0
1641576512.436638,0.0
1641576512.442638,0.0
1641576512.449638,7.67216157913208
1641576512.456638,5.4062981605529785
1641576512.463638,0.0
1641576512.470638,7.77726411819458
1641576512.477638,0.0
1641576512.483638,5.627053260803223
1641576512.490638,0.0
1641576512.497638,0.0
1641576512.504638,4.55007791519165
1641576512.511638,6.590610027313232
1641576512.517638,0.0
1641576512.524638,5.253977298736572
1641576512.531638,0.0
1641576512.537638,0.0
1641576512.545638,5.01683235168457
1641576512.552638,0.0
1641576512.558638,6.339446544647217
1641576512.565638,0.0
1641576512.572638,0.0
1641576512.578638,5.663009166717529
1641576512.585638,0.0
1641576512.592638,0.0
1641576512.599638,5.627053260803223
1641576512.606638,0.0
1641576512.612638,0.0
1641576512.619638,0.0
1641576512.626638,0.0
1641576512.633638,0.0
1641576512.640638,0.0
1641576512.647638,0.0
1641576512.6536381,0.0
1641576512.660638,0.0
1641576512.667638,5.253977298736572
1641576512.674638,4.6819915771484375
1641576512.681638,5.05712890625
1641576512.687638,0.0
1641576512.694638,0.0
1641576512.701638,0.0
1641576512.707638,0.0
1641576512.715638,0.0
1641576512.722638,0.0
1641576512.728638,0.0
1641576512.735638,5.368622779846191
1641576512.742638,0.0
1641576512.748638,5.05712890625
1641576512.7556381,5.942830562591553
1641576512.762638,0.0
1641576512.769638,4.6819915771484375
1641576512.776638,5.769532680511475
1641576512.782638,0.0
1641576512.789638,4.852301120758057
1641576512.796638,0.0
1641576512.803638,6.044425010681152
1641576512.810638,5.8741254806518555
1641576512.817638,0.0
1641576512.823638,5.6987385749816895
1641576512.830638,5.292468547821045
1641576512.837638,5.5908660888671875
1641576512.844638,5.7342448234558105
1641576512.851638,0.0
1641576512.8576381,0.0
1641576512.864638,5.05712890625
1641576512.871638,0.0
1641576512.877638,0.0
1641576512.885638,0.0
1641576512.892638,5.5908660888671875
1641576512.898638,0.0
1641576512.905638,0.0
1641576512.912638,0.0
1641576512.918638,0.0
1641576512.925638,4.810288906097412
1641576512.933638,6.275084972381592
1641576512.939638,0.0
1641576512.946638,4.9352521896362305
1641576512.952638,0.0
1641576512.959638,0.0
1641576512.966638,6.7126688957214355
1641576512.973638,0.0
1641576512.980638,0.0
1641576512.987638,0.0
1641576512.993638,0.0
1641576513.000638,5.8741254806518555
1641576513.007638,0.0
1641576513.014638,0.0
1641576513.021638,4.638437271118164
1641576513.027638,0.0
1641576513.034638,0.0
1641576513.041638,5.292468547821045
1641576513.047638,0.0
1641576513.054638,5.8046064376831055
1641576513.062638,0.0
1641576513.068638,0.0
1641576513.075638,6.111216068267822
1641576513.082638,0.0
1641576513.088638,0.0
1641576513.095638,5.05712890625
1641576513.103638,5.292468547821045
1641576513.109638,6.077912330627441
1641576513.116638,5.942830562591553
1641576513.123638,4.97620964050293
1641576513.129638,0.0
1641576513.136638,0.0
1641576513.143638,0.0
1641576513.150638,0.0
1641576513.157638,0.0
1641576513.163638,0.0
1641576513.170638,0.0
1641576513.177638,7.5117506980896
1641576513.184638,0.0
1641576513.191638,5.554443359375
1641576513.198638,6.466248035430908
1641576513.204638,0.0
1641576513.211638,0.0
1641576513.218638,4.893952369689941
1641576513.224638,0.0
1641576513.2326381,5.6987385749816895
1641576513.238638,0.0
1641576513.245638,5.908577919006348
1641576513.252638,0.0
1641576513.258638,6.077912330627441
1641576513.265638,6.111216068267822
1641576513.273638,4.594470024108887
1641576513.279638,5.09710693359375
1641576513.286638,5.44371223449707
1641576513.293638,5.2152018547058105
1641576513.299638,0.0
1641576513.306638,0.0
1641576513.313638,0.0
1641576513.320638,6.742838382720947
1641576513.327638,0.0
1641576513.333638,0.0
1641576513.340638,0.0
1641576513.347638,4.6819915771484375
1641576513.353638,0.0
1641576513.361638,0.0
